"taz","walk_subzone","walk_subzone_label","incQ","incQ_label","autoSuff","autoSuff_label","hasAV","num_persons","num_workers","num_workers_students"
1357,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,8,4,8
1357,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,16,14,16
1357,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,264,64,190
1357,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,20,6,12
1357,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,4,4,4
1357,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,72,46,66
1357,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,438,204,298
1357,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,24,12,18
1357,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,6,4,6
1357,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,96,76,90
1357,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,18,6,18
1357,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,574,282,464
1357,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,64,32,56
1357,0,"Cannot walk to transit",4,"veryHighInc",0,"0_autos",0,6,6,6
1357,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,66,44,64
1357,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,22,18,20
1357,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,434,216,372
1357,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,158,74,130
1357,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,124,24,36
1357,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,8,8,8
1357,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,408,146,178
1357,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,10,0,0
1357,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,16,6,6
1357,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,184,34,50
1357,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,6,2,2
1357,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,4,2,2
1357,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,34,28,28
1357,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,2,2,2
1357,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,16,14,14
1357,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,24,22,24
1357,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,50,42,46
1357,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,6,4,4
1357,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,18,8,14
1357,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,84,30,52
1357,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,6,4,6
1357,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,54,48,52
1357,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,162,88,120
1357,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,16,16,16
1357,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,4,4,4
1357,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,184,132,136
1357,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,24,18,18
1357,2,"Long-walk to transit",4,"veryHighInc",0,"0_autos",0,4,4,4
1357,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,272,192,200
1357,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,68,58,60
1358,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,478,82,104
1358,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,4,4,4
1358,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,998,250,376
1358,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,34,8,12
1358,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,148,46,48
1358,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,42,30,36
1358,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,18,16,16
1358,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1204,514,648
1358,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,50,18,22
1358,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,68,44,54
1358,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,146,120,142
1358,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,42,34,38
1358,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1216,672,852
1358,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,74,44,50
1358,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,94,42,64
1358,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,136,114,130
1358,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,72,60,72
1358,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1454,948,1220
1358,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,296,188,266
1359,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,364,106,142
1359,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,30,20,22
1359,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,562,184,268
1359,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,12,4,4
1359,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,172,96,112
1359,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,124,84,108
1359,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,876,440,582
1359,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,22,16,18
1359,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,116,88,102
1359,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,258,206,232
1359,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,22,14,18
1359,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,804,554,676
1359,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,72,40,50
1359,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,76,54,68
1359,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,148,118,144
1359,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,46,38,46
1359,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1054,782,960
1359,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,266,184,254
1360,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,486,116,146
1360,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,330,108,164
1360,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,2,0,0
1360,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,238,114,142
1360,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,36,24,30
1360,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,12,8,12
1360,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,414,190,234
1360,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,36,12,24
1360,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,154,92,118
1360,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,86,66,72
1360,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,8,6,6
1360,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,434,268,352
1360,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,42,22,28
1360,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,86,50,74
1360,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,78,70,74
1360,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,8,8,8
1360,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,654,404,546
1360,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,136,80,106
1361,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,558,162,272
1361,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,314,80,142
1361,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,2,0,0
1361,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,246,136,186
1361,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,14,10,12
1361,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,320,140,192
1361,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,12,6,6
1361,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,138,94,106
1361,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,20,18,20
1361,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,318,158,232
1361,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,42,28,32
1361,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,120,66,88
1361,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,42,38,42
1361,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,14,12,14
1361,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,548,286,406
1361,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,146,88,118
1362,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,282,110,126
1362,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,16,12,12
1362,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,356,128,150
1362,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,10,4,4
1362,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,162,72,80
1362,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,24,24,24
1362,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,4,2,4
1362,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,538,296,362
1362,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,22,12,12
1362,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,72,42,42
1362,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,106,86,102
1362,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,590,366,452
1362,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,64,38,50
1362,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,46,38,44
1362,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,98,86,96
1362,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,12,12,12
1362,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,944,670,836
1362,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,194,140,166
1363,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,304,64,126
1363,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,300,68,124
1363,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,2,0,0
1363,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,112,58,72
1363,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,24,16,20
1363,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,388,164,218
1363,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,22,12,12
1363,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,108,56,80
1363,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,82,66,82
1363,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,362,204,266
1363,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,20,16,20
1363,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,48,26,36
1363,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,40,36,40
1363,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,16,16,16
1363,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,504,316,404
1363,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,88,58,68
1364,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,418,126,218
1364,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,8,8,8
1364,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,502,130,242
1364,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,10,0,0
1364,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,114,60,78
1364,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,60,44,58
1364,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,6,6,6
1364,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,562,290,382
1364,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,40,18,30
1364,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,114,82,92
1364,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,78,68,74
1364,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,6,6,6
1364,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,630,408,518
1364,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,44,24,28
1364,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,74,44,50
1364,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,68,62,66
1364,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,10,8,10
1364,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,750,500,642
1364,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,168,102,120
1365,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,164,18,20
1365,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,198,58,60
1365,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,2,0,0
1365,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,54,14,14
1365,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,116,48,52
1365,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,8,2,2
1365,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,10,6,6
1365,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,8,8,8
1365,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,88,68,68
1365,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,18,18,18
1365,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,14,6,6
1365,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,22,10,10
1365,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,24,4,4
1365,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,302,70,108
1365,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,12,4,4
1365,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,46,10,18
1365,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,44,28,38
1365,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,634,190,248
1365,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,18,8,12
1365,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,42,20,26
1365,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,96,82,94
1365,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,8,4,8
1365,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,728,306,388
1365,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,36,26,26
1365,2,"Long-walk to transit",4,"veryHighInc",0,"0_autos",0,16,12,16
1365,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,64,54,58
1365,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,32,32,32
1365,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,966,702,834
1365,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,220,140,192
1366,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,40,16,18
1366,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,8,8,8
1366,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,280,112,114
1366,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,4,4,4
1366,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,64,10,14
1366,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,644,96,132
1366,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,24,6,6
1366,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,16,10,10
1366,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,18,12,12
1366,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,2,2,2
1366,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,44,10,28
1366,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,8,4,4
1366,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,454,120,342
1366,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,28,6,20
1366,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,8,2,2
1366,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,8,4,8
1366,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,742,178,474
1366,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,40,10,28
1366,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,16,10,14
1366,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,48,32,46
1366,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,8,6,8
1366,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,710,324,584
1366,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,50,24,44
1366,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,32,14,28
1366,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,168,150,160
1366,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,24,20,24
1366,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1350,800,1252
1366,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,300,138,286
1366,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,488,94,102
1366,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,946,190,228
1366,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,26,4,4
1366,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,136,58,66
1366,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,80,76,78
1366,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,834,466,508
1366,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,20,14,18
1366,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,98,52,62
1366,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,142,132,142
1366,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,34,28,34
1366,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,1652,938,1030
1366,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,196,118,128
1366,2,"Long-walk to transit",4,"veryHighInc",0,"0_autos",0,44,20,22
1366,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,28,26,28
1366,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,12,12,12
1366,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1310,904,982
1366,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,370,246,268
1367,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,96,8,24
1367,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,18,16,16
1367,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",1,10,4,10
1367,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,816,218,316
1367,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,58,12,20
1367,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,18,0,2
1367,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,76,50,68
1367,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,1198,498,704
1367,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,62,14,30
1367,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,12,0,0
1367,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,84,76,82
1367,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,20,16,18
1367,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,1116,482,678
1367,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,84,24,24
1367,0,"Cannot walk to transit",4,"veryHighInc",0,"0_autos",0,8,0,0
1367,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,56,48,54
1367,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,18,10,12
1367,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1050,558,810
1367,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,246,130,194
1368,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,66,16,38
1368,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,34,20,34
1368,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,872,220,528
1368,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,22,4,10
1368,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,14,8,8
1368,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,118,90,118
1368,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,4,4,4
1368,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,962,474,630
1368,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,42,10,26
1368,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,2,0,0
1368,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,338,316,328
1368,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,38,34,36
1368,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,672,374,452
1368,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,92,50,62
1368,0,"Cannot walk to transit",4,"veryHighInc",0,"0_autos",0,10,6,6
1368,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,52,42,48
1368,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,42,34,34
1368,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,898,562,696
1368,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,212,144,190
1369,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,38,0,0
1369,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,64,0,2
1369,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,118,54,66
1369,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,56,30,46
1369,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,6,4,6
1369,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,926,334,570
1369,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,30,12,18
1369,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,58,26,34
1369,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,108,80,102
1369,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,998,504,734
1369,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,46,30,32
1369,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,38,34,36
1369,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,82,70,82
1369,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,24,20,20
1369,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,830,502,654
1369,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,90,64,82
1369,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,38,36,38
1369,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,8,8,8
1369,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,512,382,432
1369,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,124,98,108
1369,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,64,48,62
1369,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,8,6,8
1369,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,196,122,188
1369,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,34,26,30
1369,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,24,20,24
1369,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,666,376,620
1369,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,80,38,76
1370,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,92,14,14
1370,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,12,12,12
1370,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,1038,300,316
1370,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,34,8,8
1370,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,10,2,2
1370,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,244,88,96
1370,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,10,8,8
1370,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,4,2,2
1370,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,72,54,68
1370,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,200,154,176
1370,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,8,4,4
1370,0,"Cannot walk to transit",4,"veryHighInc",0,"0_autos",0,2,0,0
1370,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,96,80,92
1370,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,88,82,86
1370,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1162,692,1086
1370,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,150,70,134
1370,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,10,4,10
1370,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,6,4,6
1370,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,752,234,508
1370,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,40,10,34
1370,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,8,2,2
