"taz","walk_subzone","walk_subzone_label","incQ","incQ_label","autoSuff","autoSuff_label","hasAV","num_persons","num_workers","num_workers_students"
1209,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,8,2,2
1209,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,180,134,160
1209,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,422,302,358
1209,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,584,340,446
1209,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,774,474,604
1209,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,10,8,8
1209,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,18,12,12
1209,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,8,8,8
1209,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,16,14,14
1209,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,462,170,340
1209,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,188,60,142
1209,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,84,16,52
1209,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,220,44,134
1210,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,78,6,18
1210,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,298,40,106
1210,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,76,10,22
1210,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,8,4,8
1210,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,12,12,12
1210,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,156,38,42
1210,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,64,14,18
1210,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,4,4,4
1210,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,78,44,46
1210,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,64,36,36
1210,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,40,26,36
1210,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,152,90,122
1210,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,144,100,128
1210,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,22,2,16
1210,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,16,4,14
1210,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",1,26,14,24
1210,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,612,128,348
1210,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,86,22,52
1210,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,18,6,12
1210,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,12,8,12
1210,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",1,38,24,32
1210,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,768,228,482
1210,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,222,78,154
1210,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,22,6,14
1210,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,34,24,30
1210,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,152,82,124
1210,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,782,332,516
1210,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,338,136,240
1210,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,72,48,62
1210,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,472,312,376
1210,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,540,254,382
1210,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,622,250,434
1211,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,72,12,24
1211,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,22,14,20
1211,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",1,16,10,12
1211,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,958,262,484
1211,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,284,72,166
1211,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,24,2,2
1211,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,60,54,58
1211,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,38,36,38
1211,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,846,378,486
1211,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,290,146,178
1211,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,6,2,4
1211,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,40,36,38
1211,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,24,20,24
1211,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,448,256,294
1211,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,354,232,262
1211,0,"Cannot walk to transit",4,"veryHighInc",0,"0_autos",0,4,4,4
1211,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,30,22,26
1211,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,76,62,76
1211,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,450,304,354
1211,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,598,440,486
1211,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,32,26,32
1211,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,32,28,30
1211,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,8,6,6
1211,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,84,2,2
1211,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",1,10,2,8
1211,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,474,70,102
1211,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,100,4,6
1211,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,10,8,8
1211,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,308,144,262
1211,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,108,46,90
1211,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,16,14,14
1211,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,50,32,42
1211,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,282,126,224
1211,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,158,62,132
1211,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,46,36,44
1211,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,92,52,80
1211,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,310,148,244
1211,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,232,98,194
1212,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,58,0,0
1212,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,114,0,0
1212,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,28,0,0
1212,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,88,32,42
1212,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,20,12,14
1212,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,410,152,186
1212,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,136,64,82
1212,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,46,10,12
1212,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,62,58,60
1212,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,50,44,50
1212,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,718,338,416
1212,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,236,134,144
1212,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,12,4,4
1212,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,26,18,18
1212,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,74,66,68
1212,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,596,326,402
1212,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,360,224,272
1212,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,10,10,10
1212,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,90,60,90
1212,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,164,126,158
1212,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,600,370,460
1212,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,892,634,736
1212,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,62,10,10
1212,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,108,12,12
1212,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,36,6,6
1213,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,30,2,2
1213,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,92,28,30
1213,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,40,10,12
1213,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,2,0,0
1213,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,18,6,6
1213,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,4,0,0
1213,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,8,8,8
1213,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,80,44,62
1213,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,104,70,94
1213,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,80,42,74
1213,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,26,0,8
1213,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,4,2,4
1213,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,294,64,110
1213,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,56,14,22
1213,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,24,14,14
1213,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,14,14,14
1213,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",1,16,10,16
1213,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,464,196,310
1213,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,208,102,134
1213,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,20,6,10
1213,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,44,44,44
1213,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,48,38,42
1213,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,408,202,290
1213,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,220,114,152
1213,2,"Long-walk to transit",4,"veryHighInc",0,"0_autos",0,4,0,0
1213,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,32,30,32
1213,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,306,182,246
1213,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,462,294,356
1214,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,38,2,8
1214,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,452,118,174
1214,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,130,26,50
1214,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,6,2,2
1214,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,4,4,4
1214,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,8,8,8
1214,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,346,150,190
1214,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,114,40,52
1214,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,6,2,2
1214,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,18,14,18
1214,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,36,30,30
1214,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,474,256,348
1214,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,332,166,238
1214,0,"Cannot walk to transit",4,"veryHighInc",0,"0_autos",0,6,0,0
1214,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,36,20,20
1214,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,160,102,124
1214,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,414,254,326
1214,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,538,322,424
1214,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,72,22,58
1214,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,56,16,44
1214,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,18,12,16
1214,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,178,84,138
1214,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,42,20,34
1214,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,10,2,4
1214,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,34,6,14
1215,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,18,14,16
1215,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,156,122,134
1215,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,46,32,44
1215,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,2,0,0
1215,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,28,16,24
1215,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,26,16,26
1215,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,280,94,220
1215,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,70,22,40
1215,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,24,16,16
1215,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,8,8,8
1215,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,354,154,270
1215,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,194,70,136
1215,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,8,8,8
1215,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,84,40,44
1215,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,300,134,230
1215,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,198,74,162
1215,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,104,2,8
1215,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,22,10,18
1215,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,14,8,8
1215,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,898,142,354
1215,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,202,52,96
1215,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,38,12,18
1215,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,26,22,24
1215,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,18,16,16
1215,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,536,228,286
1215,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,196,98,122
1215,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,2,2,2
1215,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,14,12,14
1215,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,22,22,22
1215,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,394,204,238
1215,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,246,162,166
1215,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,26,24,26
1215,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,66,60,66
1215,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,372,246,260
1215,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,506,354,378
1216,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,80,8,22
1216,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,14,4,12
1216,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,300,80,114
1216,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,112,28,52
1216,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,6,6,6
1216,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,48,38,46
1216,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,38,28,36
1216,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,446,248,352
1216,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,116,60,68
1216,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,2,2,2
1216,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,24,16,22
1216,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,48,34,44
1216,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,466,266,370
1216,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,270,162,224
1216,0,"Cannot walk to transit",4,"veryHighInc",0,"0_autos",0,4,4,4
1216,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,26,16,26
1216,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,194,130,182
1216,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,438,286,370
1216,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,570,372,472
1217,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,116,10,34
1217,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,52,24,42
1217,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",1,58,24,44
1217,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,1694,522,1018
1217,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,442,146,260
1217,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,10,4,10
1217,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,90,66,78
1217,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,62,46,56
1217,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,1042,518,776
1217,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,348,190,254
1217,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,58,46,54
1217,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,60,52,58
1217,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,536,362,448
1217,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,432,298,354
1217,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,62,46,60
1217,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,400,256,320
1217,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,826,480,692
1217,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,836,522,734
1217,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,24,14,24
1217,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",1,74,36,74
1217,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,298,162,264
1217,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,82,50,76
1217,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,36,18,30
1217,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,48,20,44
1217,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,428,172,340
1217,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,254,106,210
1218,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,74,4,24
1218,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,16,8,8
1218,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,734,224,344
1218,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,190,68,98
1218,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,2,2,2
1218,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,54,46,48
1218,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,36,34,36
1218,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,790,370,518
1218,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,262,132,178
1218,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,4,4,4
1218,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,22,16,22
1218,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,122,82,108
1218,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,710,414,538
1218,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,386,250,328
1218,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,102,62,76
1218,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,180,132,154
1218,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,718,448,574
1218,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,814,528,714
1219,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,54,2,2
1219,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,8,4,4
1219,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,374,76,120
1219,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,140,30,66
1219,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,6,2,2
1219,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,18,10,16
1219,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,24,16,22
1219,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,356,126,188
1219,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,206,92,134
1219,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,4,2,2
1219,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,52,26,44
1219,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,72,50,64
1219,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,468,228,328
1219,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,212,122,168
1219,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,68,34,50
1219,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,208,124,148
1219,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,520,328,382
1219,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,440,260,356
1220,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,124,20,42
1220,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,18,10,12
1220,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,40,26,32
1220,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1032,368,568
1220,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,238,90,116
1220,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,20,10,14
1220,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,94,70,84
1220,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,118,80,116
1220,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1020,538,764
1220,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,372,228,314
1220,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,14,8,12
1220,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,102,76,94
1220,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,186,138,172
1220,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,992,594,800
1220,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,644,400,542
1220,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,4,4,4
1220,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,162,96,140
1220,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,424,310,376
1220,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1124,694,924
1220,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1326,898,1182
1221,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,82,8,20
1221,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,14,10,10
1221,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,20,12,14
1221,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,606,160,302
1221,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,172,36,70
1221,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,12,2,8
1221,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,20,12,18
1221,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,40,16,30
1221,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,600,264,376
1221,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,198,86,132
1221,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,44,26,32
1221,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,158,96,136
1221,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,718,336,500
1221,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,290,150,212
1221,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,102,72,92
1221,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,296,206,264
1221,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,802,442,638
1221,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,672,338,534
1222,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,78,16,44
1222,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,498,144,232
1222,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,124,38,50
1222,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,14,6,6
1222,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,24,20,24
1222,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,12,12,12
1222,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,488,284,328
1222,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,180,130,142
1222,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,6,6,6
1222,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,44,38,38
1222,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,46,42,42
