"taz","walk_subzone","walk_subzone_label","incQ","incQ_label","autoSuff","autoSuff_label","hasAV","num_persons","num_workers","num_workers_students"
963,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,424,266,334
964,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,66,12,56
964,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,88,32,86
964,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,1582,442,1188
964,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,82,22,66
964,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,8,4,8
964,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,90,30,78
964,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,222,78,190
964,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,10,4,10
964,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,8,6,6
964,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,140,78,118
964,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,8,6,6
964,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,110,106,110
964,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,58,58,58
964,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,202,176,198
964,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,62,58,62
964,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,398,262,290
964,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,100,72,100
964,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,8,8,8
964,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1442,808,960
964,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,74,44,60
964,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,4,2,2
964,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,10,8,8
964,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,88,56,66
964,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,6,4,4
964,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,30,28,28
964,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,6,4,6
964,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,76,62,68
964,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,16,14,16
964,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,6,6,6
964,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,6,4,6
964,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,34,28,34
964,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,28,18,26
965,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,106,10,14
965,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,32,30,32
965,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1810,400,536
965,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,84,24,34
965,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,312,178,212
965,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,14,8,8
965,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,22,20,20
965,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,6,4,4
965,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,2,0,0
965,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,2,2,2
965,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,72,10,52
965,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,226,124,198
965,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",1,6,4,6
965,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,2808,722,2094
965,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,96,26,78
965,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,418,268,404
965,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",1,40,34,40
965,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,880,418,744
965,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,68,48,64
965,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,250,180,242
965,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,34,28,30
965,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,362,226,312
965,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,48,28,42
965,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,248,206,230
965,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,108,88,102
965,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,202,158,182
965,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,64,50,62
966,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,18,6,8
966,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,34,8,18
966,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,8,4,8
966,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,4,2,2
966,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,4,4,4
966,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,4,4,4
966,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,8,8,8
966,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,10,8,8
967,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,864,274,432
967,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,36,30,36
967,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,326,94,116
967,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,24,6,12
967,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,160,108,140
967,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,46,38,44
967,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,4,4,4
967,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,150,88,116
967,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,2,2,2
967,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,82,66,72
967,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,48,44,48
967,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,54,44,48
967,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,6,6,6
967,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,244,202,226
967,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,96,86,96
967,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,84,70,84
967,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,178,146,152
967,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,46,42,42
968,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,2740,222,746
968,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,136,8,136
968,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,746,48,76
968,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,34,0,2
968,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,772,224,372
968,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,42,32,38
968,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,20,12,20
968,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,342,38,84
968,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,16,4,4
968,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,156,120,128
968,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,86,74,82
968,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,28,20,28
968,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,50,28,32
968,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,472,218,232
968,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,212,134,176
968,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,70,44,60
968,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,158,20,28
968,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,74,24,30
969,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1176,246,506
969,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,16,4,14
969,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,358,44,100
969,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,18,4,8
969,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,300,180,240
969,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,52,28,50
969,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,16,8,16
969,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,108,54,78
969,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,8,2,2
969,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,206,162,186
969,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,56,50,54
969,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,4,4,4
969,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,60,38,38
969,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,4,4,4
969,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,502,402,442
969,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,284,226,266
969,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,150,132,140
969,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,90,54,62
969,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,30,20,24
970,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,2882,366,856
970,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,22,2,20
970,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,718,60,142
970,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,30,4,8
970,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,838,384,616
970,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,52,42,50
970,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,326,106,226
970,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,16,6,12
970,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,308,242,274
970,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,26,24,26
970,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,72,40,40
970,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,6,6,6
970,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,626,374,424
970,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,246,154,238
970,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,82,46,80
970,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,204,74,90
970,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,30,16,20
971,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1776,254,508
971,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,4,4,4
971,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,552,58,116
971,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,22,4,6
971,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,574,346,388
971,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,28,18,28
971,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,218,108,124
971,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,6,4,4
971,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,278,226,244
971,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,32,26,30
971,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,4,4,4
971,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,72,52,52
971,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,8,8,8
971,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,824,588,622
971,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,268,216,252
971,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,112,96,106
971,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,278,144,146
971,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,66,38,38
972,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,3518,954,1604
972,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,130,92,118
972,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,4,4,4
972,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1618,364,574
972,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,80,18,28
972,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,1214,902,1010
972,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,606,418,588
972,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,70,58,70
972,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,682,436,468
972,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,34,22,24
972,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,616,510,558
972,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,348,314,340
972,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,96,76,96
972,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,302,234,248
972,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,44,30,36
972,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,874,754,776
972,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,1240,1056,1184
972,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,586,500,556
972,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,446,320,324
972,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,132,96,98
973,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,790,170,464
973,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,18,6,18
973,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,278,72,104
973,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,12,4,4
973,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,382,216,262
973,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,40,22,40
973,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,4,4,4
973,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,366,170,212
973,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,18,8,10
973,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,210,150,180
973,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,108,80,108
973,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,34,22,34
973,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,188,120,134
973,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,6,6,6
973,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,434,306,320
973,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,226,200,214
973,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,104,100,100
973,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,328,184,194
973,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,90,62,62
974,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,848,228,500
974,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,40,20,40
974,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,522,114,164
974,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,14,4,6
974,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,356,198,224
974,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,68,56,68
974,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,532,244,286
974,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,18,6,10
974,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,330,224,278
974,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,128,76,128
974,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,20,18,20
974,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,480,292,360
974,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,54,38,46
974,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,298,208,216
974,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,180,160,170
974,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,180,168,172
974,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,998,694,742
974,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,322,240,252
975,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,402,40,232
975,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,22,8,22
975,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,6,2,6
975,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,162,36,72
975,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,4,0,2
975,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,174,82,102
975,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,24,16,24
975,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,296,102,138
975,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,8,4,4
975,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,174,104,154
975,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,72,52,72
975,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,20,14,20
975,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,268,154,206
975,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,8,4,4
975,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,176,136,140
975,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,106,80,100
975,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,88,76,88
975,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,640,400,502
975,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,184,124,140
976,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1572,298,870
976,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,34,20,34
976,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,488,104,166
976,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,16,4,8
976,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,670,368,436
976,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,72,50,72
976,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,8,4,8
976,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,540,190,294
976,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,38,8,18
976,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,464,318,410
976,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,196,132,196
976,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,52,38,52
976,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,252,152,186
976,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,42,28,32
976,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,390,284,294
976,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,412,376,394
976,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,272,264,268
976,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,798,624,648
976,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,250,170,186
977,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1244,318,686
977,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,8,0,8
977,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,630,110,316
977,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,14,4,8
977,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,720,392,606
977,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,176,120,162
977,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,16,10,14
977,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,778,270,526
977,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,30,14,26
977,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,394,270,336
977,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,192,148,188
977,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,16,16,16
977,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,398,224,316
977,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,26,12,12
977,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,488,268,308
977,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,466,364,430
977,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,288,220,264
977,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1178,554,680
977,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,262,126,160
978,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1226,212,600
978,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,38,20,28
978,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,4,4,4
978,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,818,136,358
978,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,18,6,10
978,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,246,112,178
978,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,94,58,82
978,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,558,214,398
978,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,22,6,18
978,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,84,54,76
978,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,60,40,54
978,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,8,4,8
978,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,258,146,208
978,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,22,16,22
978,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,122,88,104
978,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,236,194,220
978,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,112,100,108
978,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,340,218,272
978,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,138,66,102
979,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,2452,428,1056
979,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,90,50,82
979,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1066,150,374
979,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,28,2,6
979,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,644,452,494
979,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,344,232,334
979,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,70,42,66
979,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,372,224,238
979,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,20,6,10
979,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,468,386,422
979,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,210,170,206
979,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,80,62,78
979,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,220,168,184
979,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,14,12,12
979,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,808,626,662
979,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,1250,1016,1162
979,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,768,602,712
979,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,554,360,398
979,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,174,114,130
980,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,564,90,314
980,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,30,16,22
980,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,426,52,172
980,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,26,6,14
980,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,148,66,120
980,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,122,92,118
980,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,8,4,8
980,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,128,60,84
980,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,8,6,6
980,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,46,44,46
980,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,32,24,30
980,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,26,22,22
980,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,96,46,78
980,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,4,2,2
980,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,32,22,26
980,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,60,46,56
980,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,48,42,48
980,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,110,76,90
980,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,26,22,24
981,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,360,72,132
981,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,12,6,12
981,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,296,58,100
981,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,58,44,50
981,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,48,30,46
981,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,82,40,52
981,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,14,14,14
